,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
5524,3.1804347826086956,0.7322322322322322,0.8596765359245327,0.6609713544084115,0.5004554000260228,0.41398116816353075,0
5525,2.7543478260869567,0.9011379800853485,0.3433188751164242,0.329991660780561,0.2829015484396512,0.4648104662541047,0
5526,45.55,0.7407027714932126,0.7768127740933884,0.6486745948194366,0.6079704266356394,0.42143306125949803,1
5527,11.33695652173913,0.8581536942570347,0.8820278128845117,0.592674943932708,0.6616291483144559,0.5894050177884715,1
5528,5.445652173913044,0.7157142857142857,0.7421612184204089,0.6594209393244912,0.5763659744493678,0.3818944580393036,0
5529,3.756521739130435,0.9510181618051734,0.9168372344523689,0.5198220321361543,0.4206749417738007,0.6513069221074121,1
5530,3.2108695652173913,0.7204878048780488,0.8228295303037221,0.6399766159375762,0.4782709826351413,0.4133341084351381,0
5531,2.6804347826086956,0.8915401301518439,0.27136145586110133,0.322210441275967,0.3625134850445507,0.45811882247098434,0
5532,46.53695652173913,0.7535288112921962,0.7681050610573207,0.6427603357024864,0.6507804725095192,0.4341974054491518,1
5533,11.182608695652174,0.8439704675963905,0.865271260253518,0.5892232882180586,0.6328015749723352,0.5768264074647852,1
5534,4.758695652173913,0.7845878136200717,0.7848899037368887,0.6753941084330141,0.5588624269244407,0.38025833880258747,0
5535,3.523913043478261,0.9359122401847575,0.9517908064561112,0.5369905234691711,0.46497886212130846,0.6693403165743671,1
5536,3.134782608695652,0.7357142857142858,0.8448693292538318,0.6309453845748612,0.4588762310422029,0.4273999204933127,0
5537,2.610869565217391,0.9030075187969925,0.2445446005295164,0.298982021068157,0.35730410684147884,0.4750013597647734,0
5538,45.84347826086957,0.7423783707667394,0.7539967427644045,0.646479577367553,0.6133035811195893,0.4131154732248562,1
5539,11.719565217391304,0.8664416586306654,0.8700518910519096,0.5795392005989769,0.6368662234154707,0.6008230161608794,1
5540,4.723913043478261,0.8114264376400299,0.8191578036588215,0.6847578418957576,0.49750564636702643,0.36649673165697616,0
5541,2.9195652173913045,0.7220430107526882,0.823051109827066,0.6670800647812679,0.565113082834167,0.41060869358595714,0
5542,2.6456521739130436,0.8896198830409356,0.3513687084730742,0.357796719441806,0.33034655631201554,0.45217405267411837,0
5543,2.6369565217391306,0.9127163280662152,0.8668432788962652,0.5434868507439741,0.5558178761427572,0.6470916287531949,1
5544,46.495652173913044,0.7458241796561704,0.7576635927116241,0.6429766133693624,0.6308100824565004,0.42372508938454057,1
5545,11.895652173913044,0.8632276384287743,0.8564100011558622,0.5720270346631641,0.6060244047054204,0.5967813272045654,1
5546,5.021739130434782,0.8151023288637967,0.7933013810632671,0.6855038908863392,0.5827996444930238,0.3793701201825235,0
5547,3.1739130434782608,0.7104622871046229,0.7914369329656021,0.6733407932898431,0.5858444236176195,0.39306023979070526,0
5548,2.7195652173913043,0.9012968299711815,0.3910063393151636,0.34831107454222504,0.27471720075441486,0.4648066876402811,0
5549,2.608695652173913,0.9280742459396751,0.9383772187294852,0.5607479536049683,0.5540801696275286,0.6571722183015443,1
5550,47.17173913043478,0.756299884981353,0.7727479485579918,0.6370415667951209,0.6443088566963411,0.44330021825635507,1
5551,12.234782608695653,0.8379988088147707,0.8450403885693577,0.5875608874982331,0.6405707647926755,0.5687962068156763,1
5552,4.926086956521739,0.7873523280055594,0.7508999495896447,0.6730893314475385,0.5642472369974756,0.3677256978177277,0
5553,3.152173913043478,0.7271815446339017,0.8210580353838081,0.6656319307453226,0.5509041636137192,0.40709560960639624,0
5554,2.860869565217391,0.9222144358794674,0.9082125845401064,0.540828972224198,0.5046304945885888,0.6558400181372461,1
5555,2.6978260869565216,0.9104915627292737,0.44001095868136725,0.3632585876356066,0.27073268140393597,0.4756081206925509,0
5556,47.167391304347824,0.7524536153979539,0.783606889191595,0.6459351290088176,0.6067825177846498,0.42843223599698843,1
5557,11.556521739130435,0.871047026052761,0.8816827924396424,0.5705114845264868,0.5968093129946443,0.6142183740397142,1
5558,5.51304347826087,0.6728575218890952,0.6837817676006477,0.715359790334611,0.6227925613939264,0.30760423895922673,0
5559,3.2021739130434783,0.71923828125,0.8056844777203325,0.662575024386268,0.5453118715629616,0.40142709405224913,0
5560,2.867391304347826,0.9059065934065934,0.8784248907769701,0.5588159387380034,0.5820961514656455,0.6318435662158279,1
5561,2.856521739130435,0.8713527851458885,0.20855187156276725,0.2899875736323712,0.39382413899879165,0.45785182014045545,0
5562,47.04565217391304,0.7558590339142887,0.7644326884467126,0.6391780640748629,0.603797739461825,0.42607406247737745,1
5563,11.51086956521739,0.8678905097524996,0.8450790569939994,0.5728598135038027,0.6407530670458204,0.5984467061065694,1
5564,8.341304347826087,0.6434680529934597,0.5469168051011971,0.7284216752195434,0.4641119149504737,0.20881975678992457,0
5565,3.1043478260869564,0.7154308617234469,0.8244958088295337,0.649694347014042,0.476029705641675,0.40091898592513625,0
5566,2.6891304347826086,0.9135893648449039,0.9309250053326261,0.5543822561943248,0.5325327420638613,0.6557414950976937,1
5567,47.41086956521739,0.758917075547204,0.775880008443885,0.6416729667772405,0.6193075134175705,0.43296591900188497,1
5568,11.38695652173913,0.8703888334995015,0.8722453106107076,0.5798529089842591,0.6288544043101049,0.599170570916527,1
5569,5.660869565217391,0.7193370165745856,0.7498589632615831,0.6634791724197627,0.6002516430751546,0.3870643435753894,0
5570,3.25,0.7229206963249516,0.804847539788249,0.6532600654609308,0.5299585404500541,0.4074226113716469,0
5571,2.741304347826087,0.9013581129378128,0.36932940785412044,0.3425044119653355,0.2750262393422786,0.45443649359716365,0
5572,2.641304347826087,0.9169811320754717,0.873621292531759,0.540396920216421,0.5528677250916616,0.658168303960709,1
5573,47.47826086956522,0.7579122709605774,0.7593384519304671,0.6266712692033629,0.5704757794669391,0.430885169907213,1
5574,11.389130434782608,0.8528406316132183,0.858383084500659,0.5785088957258687,0.6226239458605551,0.5903977971075535,1
5575,5.460869565217391,0.6848418756815703,0.7027606525466029,0.6930024753637878,0.5920755625335812,0.3308180705973674,0
5576,3.2282608695652173,0.73843858776728,0.7990875209154614,0.6279045446778143,0.5016636251120552,0.42689274581801323,0
5577,2.8260869565217392,0.8783783783783784,0.30285563023035156,0.32129138557787995,0.31420655657397484,0.46677415945032824,0
5578,2.241304347826087,0.9123893805309734,0.9164267698530244,0.5497061508304555,0.5440241554715944,0.6626877837246006,1
5579,47.72826086956522,0.7559480769892918,0.7753754768762027,0.6408270845746135,0.5877818620392866,0.4256856049159342,1
5580,11.358695652173912,0.8617845950849414,0.8306654758366238,0.5663974178379044,0.6063954524932057,0.590535228155452,1
5581,4.5630434782608695,0.7649416909620991,0.7341048613420735,0.6459761283343022,0.49776922397091,0.3691583263599462,0
5582,3.0586956521739133,0.7293934681181959,0.826509110728853,0.6481142059159939,0.5172051242114516,0.4204021510980892,0
5583,2.6478260869565218,0.8942731277533039,0.08946165354421762,0.17378323271160792,0.3140193141569431,0.4710940870928958,0
5584,2.130434782608696,0.9245283018867925,0.8940224205229577,0.5294782127837618,0.5081337485250459,0.6757731078767201,1
5585,48.08913043478261,0.7618473618955779,0.7728892756791597,0.6327227079002424,0.614164465383677,0.4422991640213112,1
5586,12.041304347826086,0.8638490330630069,0.8199356141494324,0.5624303788369006,0.5910429465960326,0.5856105241637615,1
5587,7.8130434782608695,0.6830102622576967,0.21911585399418848,0.443476064957078,0.44076546123497556,0.21954881912884391,0
5588,3.3130434782608695,0.7158290277125411,0.8092786280206623,0.6618098934896348,0.5567493179528169,0.40769602557330553,0
5589,2.241304347826087,0.9131975199291408,0.9194404349188735,0.5403475182026012,0.5007464286500897,0.6626877805285453,1
5590,47.80434782608695,0.7594805553636803,0.7548191811910203,0.6300379260498284,0.6070274989430668,0.4338445462574481,1
5591,11.484782608695653,0.8707763309708257,0.8608754497898301,0.5760615759692734,0.5786144286623802,0.5813455486613801,1
5592,4.943478260869565,0.8248095756256801,0.8276396050583145,0.6395263463083265,0.5584700808979561,0.44707792471115526,0
5593,3.015217391304348,0.7288491854965844,0.8153067725203373,0.653038921110577,0.5484757108085758,0.4192022483175409,0
5594,2.726086956521739,0.869625520110957,0.3540220710638254,0.3603006411251352,0.33756849638903624,0.4559504114798254,0
5595,2.365217391304348,0.8824006488240065,0.9168537562950246,0.567119542487681,0.5558703545192806,0.6285953276482588,1
5596,47.90869565217391,0.7566435487193572,0.7564412713622911,0.6375076630274513,0.625932614874467,0.42921098599104923,1
5597,11.034782608695652,0.8780487804878049,0.8546036418285717,0.5659561401508608,0.5478873884881892,0.5847662000178157,1
5598,5.447826086956522,0.7031425364758698,0.7346976738381911,0.7052415029929585,0.5634238918275285,0.3275386725822955,0
5599,3.0630434782608695,0.718144750254842,0.7863526244893106,0.6607197694875976,0.6015516874209783,0.40962283074290884,0
5600,3.002173913043478,0.9530710835058661,0.9777803993290912,0.5436970237890827,0.522953385493379,0.7102929071673367,1
5601,2.8152173913043477,0.8803535010197144,0.04144920628109653,0.10548417822820493,0.23100477839410805,0.4691244662036322,0
5602,47.197826086956525,0.7527302985126374,0.7528183387582813,0.6428245819708153,0.6255362880291339,0.4200283011644256,1
5603,10.504347826086956,0.8661050367449363,0.8292809302015174,0.5427623089382638,0.5009019091163215,0.5924865913097612,1
5604,4.682608695652174,0.7989614243323442,0.7409829131529637,0.624302176987605,0.470715377596462,0.3879836405349362,0
5605,3.1847826086956523,0.7184894556154978,0.8012356542287686,0.6667115471614686,0.5775143432652972,0.4036393218091388,0
5606,2.667391304347826,0.8846431146359048,0.14365499752630087,0.2263157810011726,0.3389662849361215,0.4702426768062006,0
5607,2.5456521739130435,0.8966309341500766,0.89491872427169,0.5535766566310959,0.5366018923418112,0.6343334038223607,1
5608,47.88478260869565,0.7537040205303679,0.7518015870328963,0.6308871061682549,0.5915045383553583,0.4268684216771338,1
5609,10.480434782608695,0.862278662135575,0.9031819586055964,0.5855929214741274,0.5588733540634657,0.582065226037783,1
5610,4.789130434782609,0.7817601135557133,0.7492181601160963,0.6499452155465307,0.5503082437838621,0.3894463711607934,0
5611,2.976086956521739,0.7254901960784313,0.8237404151393196,0.6634067834611017,0.559286130827718,0.41376198911007916,0
5612,2.760869565217391,0.8788927335640139,0.35661881494421716,0.33481046748690874,0.27707327476125104,0.46176795975211743,0
5613,2.6978260869565216,0.9051787016776076,0.94099189401511,0.5616284635605557,0.49606868158615797,0.6249670069736626,1
5614,47.88695652173913,0.7616610767262543,0.7648001679275156,0.6312251107748408,0.5879407915667045,0.4327953952902543,1
5615,10.717391304347826,0.8694885361552028,0.8358112725474014,0.565686827221822,0.5293340979726942,0.563938701914551,1
5616,4.706521739130435,0.7609841827768014,0.7467834873963528,0.6894938771345557,0.584664483596078,0.3534366954066499,0
5617,3.1652173913043478,0.7067961165048544,0.7955290409553802,0.6591292037953634,0.537593226866381,0.3980653922760521,0
5618,2.758695652173913,0.8794178794178794,0.9325015800645221,0.5752566288120824,0.6072945961409592,0.6430124884805131,1
5619,2.6869565217391305,0.9101620029455081,0.4317698710523115,0.3819050752884269,0.31269634589637263,0.4693872033093623,0
5620,47.59347826086957,0.756182647140094,0.7852208004141961,0.637501933491075,0.582521311662561,0.4341038119687109,1
5621,10.480434782608695,0.8655296229802514,0.8407291996790407,0.5732958117885678,0.6076362278375504,0.5838202725732414,1
5622,4.756521739130434,0.7814285714285715,0.7308817066036384,0.6503865925854372,0.5339381246270324,0.37449440981215754,0
5623,3.023913043478261,0.7286537454164485,0.7959331791055478,0.6524233716665525,0.5452510816402,0.4089862515885519,0
5624,2.8434782608695652,0.897119341563786,0.8940408302803513,0.5443393574540434,0.49758203478339535,0.6330333775599895,1
5625,2.6934782608695653,0.8894472361809045,0.35732303263648535,0.3608442004316256,0.3244372061257191,0.4465081812716424,0
5626,47.58695652173913,0.7512784432165288,0.7740828732897878,0.6442335168815687,0.5984928799257173,0.42334196235846183,1
5627,10.626086956521739,0.8511231063903884,0.8701101117866199,0.5850295258994802,0.5762677877869657,0.5688007760172785,1
5628,4.939130434782609,0.7980330172110994,0.7466281898078856,0.668904926689857,0.5881809219289816,0.3763102655959987,0
5629,3.3173913043478263,0.7350674373795761,0.8412081048515514,0.649107960612555,0.5098026855526513,0.42372710284472237,0
5630,2.7717391304347827,0.8934828311142257,0.2664143723630819,0.30857027925589736,0.3229115187323805,0.45377003106408803,0
5631,2.5217391304347827,0.9041309431021044,0.9375432608508537,0.5512173420174487,0.5178840488133153,0.6596711525263717,1
5632,48.01086956521739,0.7499660418364574,0.7781106382794785,0.6417345358902262,0.565633411088031,0.4196135456484915,1
5633,10.467391304347826,0.8713355048859935,0.8797782941067582,0.5817999233138442,0.5867373402604346,0.5855861608283067,1
5634,8.9,0.6740204148831084,0.5293683158031933,0.7070399117735026,0.5912425880064889,0.23927200828682832,0
5635,3.5804347826086955,0.8520434557682359,0.8979727255393418,0.5810126575969089,0.5767467785637238,0.595353620971547,1
5636,3.2978260869565217,0.7199810156620788,0.7645933902881752,0.6488903150519955,0.5727065572377622,0.4052916467973186,0
5637,48.004347826086956,0.7482380048793711,0.7754950437278342,0.6454110741193239,0.581491121961236,0.41799802928869023,1
5638,10.75,0.8539112415817648,0.8118823054875598,0.5530097659357718,0.568895030606008,0.590950974361432,1
5639,5.5978260869565215,0.7050930996714129,0.7305470658703769,0.7173255293584323,0.6017883404038877,0.32290837068470374,0
5640,3.8347826086956522,0.8493018777082331,0.8730357066967924,0.5710003618551723,0.5084534367965851,0.5675919935373921,1
5641,3.347826086956522,0.7277882797731569,0.7935767333050299,0.6591731982850676,0.5661127907519874,0.40574900371827327,0
5642,2.7782608695652176,0.9019054340155258,0.3736752574507124,0.3700066288478662,0.36339744657531003,0.47914548850281186,0
5643,47.5195652173913,0.7469076744344973,0.7693493903872283,0.6312107683755852,0.5545270433706249,0.42536129090721125,1
5644,11.03695652173913,0.8815766626150373,0.9062313854265704,0.5925329832287795,0.6348894937389066,0.5980515556072827,1
5645,9.13695652173913,0.7006167694615769,0.6258396770776556,0.6461689554016771,0.3808450507676077,0.2710706229541787,0
5646,3.8978260869565218,0.87720156555773,0.9347655627245881,0.5878062984294932,0.5892410535544028,0.6105213424596007,1
5647,3.25,0.7303370786516854,0.8077475154157391,0.6382459213952737,0.5155461733601187,0.4230361212674226,0
5648,47.4195652173913,0.7455142007587409,0.7603621801183392,0.6432988591979586,0.6044346241348281,0.41855272603573346,1
5649,11.06304347826087,0.8552941176470589,0.8848674232924145,0.5954363292542834,0.6194503865700596,0.5734938702894864,1
5650,9.071739130434782,0.685784716516023,0.47914239084180155,0.5828209828228665,0.35150759697027534,0.24230351427656868,0
5651,3.8260869565217392,0.8769307424015944,0.8943592170803408,0.5599484822607907,0.5593095262448555,0.6305845849896703,1
5652,3.4195652173913045,0.7329916123019571,0.8216660671448681,0.6568146737610958,0.5484047946829969,0.41760582881008085,0
5653,47.004347826086956,0.741063166192549,0.7539645360926835,0.6368363025804699,0.5834443997140668,0.4179505020199129,1
5654,11.171739130434782,0.8442582552981764,0.8502054488034703,0.586251956700637,0.6715334407727576,0.5832136604978019,1
5655,8.584782608695653,0.7524771341463414,0.5773428244705736,0.613109091325551,0.4614653887940339,0.3102228962961503,0
5656,4.060869565217391,0.8790588235294118,0.899384379251965,0.564776425258526,0.6025322052848466,0.6415804961454047,1
5657,3.517391304347826,0.7314647377938517,0.8324390920832886,0.668335617687484,0.5563851317738284,0.41110275093553833,0
5658,47.06521739130435,0.7420482588428846,0.7616825695097655,0.6389871736860808,0.5618797026620089,0.41317449821852503,1
5659,11.167391304347825,0.858312447786132,0.8716902740307416,0.5890100711081724,0.6376525388528473,0.5829866855444502,1
5660,5.804347826086956,0.7000524383848977,0.7431279886889188,0.7246049138239605,0.6365352355266198,0.3282118950698278,0
5661,4.339130434782609,0.8468392023759016,0.8940646615363994,0.5960346519397676,0.5516744984591445,0.553186940304171,1
5662,3.35,0.7383804504072832,0.845633975828935,0.6716580998968865,0.5565625010966453,0.4135522901041107,0
5663,2.884782608695652,0.8846666666666667,0.35166544749397216,0.3443395673447194,0.301689171194034,0.4583737181305725,0
5664,47.08913043478261,0.7401168551611029,0.7417915583648234,0.6272190079686074,0.5593116661396561,0.41684217600048956,1
5665,10.763043478260869,0.8546521664077334,0.8462435220098569,0.561297633911224,0.568550482521458,0.5977608237090279,1
5666,9.263043478260869,0.6968111201962388,0.48900913342092117,0.5204266900226969,0.30749563780420486,0.282883033941953,0
5667,4.3304347826086955,0.8560378169316717,0.9354487255384263,0.6131203939312767,0.5973449151939774,0.5644320057029721,1
5668,3.4456521739130435,0.7297421731123389,0.8011686273739488,0.6436814015928947,0.5444695387607382,0.4226751082465627,0
5669,46.08695652173913,0.7317662490076283,0.7426112715105594,0.6454427572618224,0.61900203552815,0.40950448716505566,1
5670,10.576086956521738,0.8707714336853409,0.9208660773038085,0.595001780690521,0.6393541329815193,0.6040569835957801,1
5671,5.826086956521739,0.7194630872483222,0.7302573518147478,0.6635652061100568,0.6022793197490903,0.37731264124180597,0
5672,4.128260869565217,0.869903802107192,0.9738673265515724,0.6072084129933644,0.6747591656334426,0.6235880979268769,1
5673,3.258695652173913,0.7395165268870252,0.8106895320504196,0.6307026256904306,0.518111855808466,0.4357875253964658,0
5674,2.8,0.8858321870701513,0.2368091826063125,0.2849080417161543,0.3265103744990262,0.47677311665365857,0
5675,2.0739130434782607,0.8983050847457628,0.8551599160405785,0.5441853563891197,0.7431249099981824,0.6986330742777234,1
5676,46.61739130434783,0.7313280130959688,0.7749903471872627,0.6531983929689703,0.6124228985077734,0.41571701572131864,1
5677,10.232608695652173,0.8578458173865501,0.9051938386641297,0.5917228796323741,0.6113465900572704,0.5913255142755908,1
5678,5.708695652173913,0.6903259726603576,0.698429426047609,0.7109366257240798,0.5884429216121715,0.3116768506636686,0
5679,3.791304347826087,0.852394916911046,0.9284262351657395,0.5929126725659943,0.6928297977717671,0.628102886163738,1
5680,3.2869565217391306,0.7419038272816487,0.8271300905536904,0.6438737568036047,0.5125558870911637,0.42450245636198014,0
5681,2.880434782608696,0.8798140770252324,0.22802536915035757,0.29466589689534567,0.3765371285463508,0.471564933396908,0
5682,46.35,0.7416,0.7419653577295259,0.640358054926508,0.6568876378923337,0.42379467158896145,1
5683,10.178260869565218,0.8277934936350778,0.8392491950781706,0.59120958640403,0.6360837637724961,0.5566733137136407,1
5684,8.66304347826087,0.6609719688173826,0.5718451467562451,0.7080227292904294,0.44292524463587957,0.2253963008876267,0
5685,3.6956521739130435,0.8284600389863548,0.9210568778662073,0.6124817076436881,0.6071129357004243,0.5602046693875696,1
5686,3.371739130434783,0.7309142318567389,0.8223667749093707,0.6583389655985088,0.5549566506046526,0.4181091581562484,0
5687,45.85434782608696,0.7288779847264937,0.7717328634155488,0.6441987060405665,0.5885673402300386,0.41947480676339544,1
5688,10.910869565217391,0.8435294117647059,0.8455689657959741,0.6013306650864003,0.6757082318508016,0.5522947751441399,1
5689,8.86304347826087,0.665089722675367,0.5975394156321132,0.6995045840660122,0.41899344473553807,0.2338767784539161,0
5690,3.773913043478261,0.8551724137931035,0.9733987887677592,0.6248575152777964,0.6764858043306322,0.589006623779378,1
5691,3.4282608695652175,0.72639336711193,0.8469979537481527,0.6668509810335425,0.5325839723849798,0.4123631448816728,0
5692,47.13478260869565,0.7349083144087042,0.738496220634807,0.6419517023689121,0.6637875322662529,0.4210484322776014,1
5693,10.41304347826087,0.8605821056413941,0.896548789580991,0.5890046355318985,0.6262098519026156,0.5960297920119293,1
5694,8.993478260869566,0.6896149358226371,0.48951645772232,0.5474998034501873,0.3299703783926276,0.2688283097060445,0
5695,3.4391304347826086,0.8532901833872708,0.9429902599889927,0.5955654124537734,0.6660258923685891,0.6252756085011878,1
5696,3.276086956521739,0.7159144893111639,0.8003364450203015,0.6540903054938626,0.5308937155290798,0.40442784109608504,0
5697,47.041304347826085,0.7343718183669313,0.7582897022157857,0.6441112701832301,0.6318858516580182,0.4228219773310453,1
5698,9.784782608695652,0.8809943237424154,0.867389319779394,0.5746730298681579,0.6399213673993902,0.6101197611690197,1
5699,9.376086956521739,0.7035889070146819,0.6128696731594983,0.6365437244472263,0.39476613710415304,0.27964750832527374,0
5700,3.5,0.8641975308641975,0.9167268045231743,0.5872543606154056,0.5839549192386574,0.5978096510411139,1
5701,3.3543478260869564,0.7586037364798427,0.8635840767662186,0.650840798251628,0.5386280546469117,0.4435659978432285,0
5702,47.26304347826087,0.7378334351455915,0.7469252676281646,0.6345751842691807,0.613614004919269,0.4248150400512525,1
5703,9.36304347826087,0.8773680994092483,0.8729412315676278,0.5712564021711247,0.5739185366592665,0.5975384452195672,1
5704,9.013043478260869,0.681123706259241,0.5732999646921639,0.6142886527560504,0.3350574332976772,0.252728067380534,0
5705,3.5391304347826087,0.8757396449704142,0.9220111392229373,0.5987638591435105,0.628126196504579,0.593750051020419,1
5706,3.373913043478261,0.7425837320574162,0.8229200243485182,0.6392547844784389,0.5319060179721635,0.4357326807696996,0
5707,45.33913043478261,0.7439006991011556,0.7712282293324181,0.6315220768875603,0.6560934351305533,0.45275436717169615,1
5708,14.478260869565217,0.8281522009450385,0.846012797338227,0.656676558084033,0.7494082501005492,0.47551050646025783,1
5709,5.6695652173913045,0.7086956521739131,0.7625683058911298,0.7273997418451008,0.5897456985886765,0.3253415612735599,0
5710,3.5195652173913046,0.8607123870281765,0.9234381087313973,0.601872784549064,0.73094975494144,0.614438687085974,1
5711,3.223913043478261,0.7248289345063539,0.7961523851962301,0.6556396610840055,0.542297880505045,0.4041523289066432,0
5712,2.7630434782608697,0.8906797477224947,0.26815876646141734,0.3109495496283117,0.32557274700228356,0.4523464388097693,0
5713,43.68913043478261,0.7387516541685046,0.7754872117081331,0.6225154048033983,0.5637248723969308,0.4438113306584512,1
5714,10.85,0.8587405368203717,0.8838187919455053,0.5935804590508581,0.6318539164919211,0.580284466258075,1
5715,9.339130434782609,0.6939105152640931,0.11759436854075149,0.2703093249521556,0.3196934419516816,0.25918954166912034,0
5716,4.6521739130434785,0.7952434039390561,0.7263164049747516,0.5358817241089836,0.5346521606906564,0.5485100967823665,1
5717,3.55,0.745662100456621,0.8529879776992568,0.6637996875545709,0.5623446199541329,0.42890315136298696,0
5718,2.260869565217391,0.913081650570676,0.9366010624758576,0.5594660337665652,0.6538799064932087,0.6998620935369964,1
5719,2.026086956521739,0.8825757575757576,0.8530133066008114,0.524964451844334,0.4305014862193618,0.6020055103758853,0
5720,43.55869565217391,0.7189193068063578,0.7480664686397642,0.6431177035545911,0.6511614881425978,0.42247718502135084,1
5721,10.469565217391304,0.8765926465234801,0.8378104389094235,0.5566419727000987,0.6390397145281991,0.627830732791705,1
5722,6.041304347826087,0.7297794117647058,0.7443809907856574,0.6567839201575274,0.6254821564518087,0.3978421883445301,0
5723,4.886956521739131,0.7843684577808793,0.7762835069033595,0.5750923544211093,0.6214189474161933,0.539934011803091,1
5724,3.3239130434782607,0.7347429120615089,0.8071147547779023,0.631349471982129,0.5051268172839778,0.42788615490300624,0
5725,2.891304347826087,0.9072305593451568,0.21101281487257864,0.277245345369735,0.34242683863088597,0.4634268787096483,0
5726,43.971739130434784,0.7304275603062256,0.7829963909786443,0.6407934919322473,0.6331237655474043,0.441417320207622,1
5727,10.873913043478261,0.8894025604551921,0.8879755633674894,0.5692484717119732,0.6520365823435534,0.6403578936392397,1
5728,9.328260869565218,0.6998858261295058,0.3986878168234661,0.4865115865553497,0.30433347960211504,0.26196265803040736,0
5729,4.710869565217391,0.7999261720191952,0.6658772276232496,0.4999600096031427,0.48388381600306135,0.551297581506515,1
5730,3.4347826086956523,0.7331786542923434,0.8086836852834356,0.6566978256365297,0.565077875072212,0.4162879395224928,0
5731,44.143478260869564,0.72109375,0.7615987977029738,0.6476143694322458,0.6840703503520142,0.430376037543946,1
5732,11.247826086956522,0.8852010265183918,0.8823636123913692,0.5735675395332255,0.6792787289083122,0.6344216949284256,1
5733,10.669565217391304,0.640647435060697,0.6691473318928286,0.7249497181797823,0.33390352794853617,0.2113013406354744,0
5734,4.480434782608696,0.8474506578947368,0.8061922870454927,0.5662384109764281,0.6332135614579608,0.582084643670838,1
5735,3.4456521739130435,0.7423887587822015,0.8212660052953921,0.653102514654204,0.5583986203522441,0.4253604035416687,0
5736,2.141304347826087,0.7328869047619048,0.7529129813286123,0.6163430223469912,0.5437280646693121,0.4329829660892468,0
5737,61.35434782608696,0.637289436842343,0.7430728906757021,0.9253465562466331,0.6307143619197128,0.20063132856382368,1
5738,5.021739130434782,0.8105263157894737,0.8008974084907727,0.650938987845604,0.570948257560857,0.421352293574261,0
5739,4.404347826086957,0.8084596967278531,0.8355344884384814,0.595904030989323,0.6898676966790263,0.5589507732702331,1
5740,3.1978260869565216,0.7214320745463463,0.7812434300823168,0.6493227526492016,0.5661149502051672,0.41165502607182686,0
5741,2.639130434782609,0.8906823184152605,0.07826706444589594,0.15696901827767537,0.27236963419720966,0.45515072225540976,0
5742,58.393478260869564,0.6881260407326758,0.8144177073922536,0.7521545214631966,0.4696186836627134,0.2934313283521015,1
5743,5.8652173913043475,0.7024212444675866,0.750661828808352,0.6883410995310341,0.614636289156048,0.36306097263787396,0
5744,3.889130434782609,0.8743890518084066,0.8100189102073763,0.5569878887045204,0.7219315898154982,0.6275008698907822,1
5745,2.997826086956522,0.728473322768093,0.8117721530939387,0.6528697312495085,0.5459550317089817,0.416784355032364,0
5746,2.7456521739130433,0.8894366197183099,0.11578551497601365,0.2074452598133631,0.3371836567870849,0.4494992534945621,0
5747,57.915217391304346,0.68882511118006,0.824772727240007,0.7532913470548162,0.4919574226017468,0.3032628092452376,1
5748,5.047826086956522,0.7919508867667121,0.7109546484567412,0.6263454384017058,0.48851230741092266,0.3768133589441102,0
5749,4.45,0.8857637386412809,0.9120296503348315,0.5809581425407019,0.7400864076243737,0.6531636894074675,1
5750,3.3043478260869565,0.7179971658006613,0.7814378552019132,0.6525364222043984,0.5480198338814524,0.40226526958290965,0
5751,2.708695652173913,0.8912732474964234,0.0998967053039339,0.18472577605779059,0.3155316333306914,0.4671481062394566,0
5752,56.43913043478261,0.6762346322150448,0.7936846174513172,0.767364991999869,0.5020762506935134,0.2840050900688654,1
5753,4.858695652173913,0.7891949152542372,0.7777210554221353,0.6711732663173289,0.5282456472185408,0.37241876871273166,0
5754,4.417391304347826,0.8639455782312925,0.8262817421616289,0.5451634598008198,0.6020904741521125,0.6324376902419171,1
5755,3.2021739130434783,0.7202933985330073,0.8014849846749552,0.6631233721816464,0.5693135737768925,0.4058434955801102,0
5756,2.597826086956522,0.8806190125276345,0.36729008761206194,0.36380016138774707,0.3311760242645718,0.45797881081998254,0
5757,64.16956521739131,0.6589721837746126,0.7589057023783106,0.997011528572358,0.6903660501791098,0.1813988183679068,1
5758,4.554347826086956,0.7673992673992674,0.7521304603109294,0.6781022041068657,0.529925113522661,0.3533413045182896,0
5759,4.319565217391304,0.8938371569950517,0.867649705270165,0.561162223149,0.6133094594658033,0.6309292266388035,1
5760,2.893478260869565,0.7182946573124662,0.8065143995124482,0.65939407983104,0.5289585950932381,0.4003690356232459,0
5761,2.458695652173913,0.8842845973416732,0.23154821194233036,0.3081032366325572,0.3895313211411341,0.4473160190759109,0
5762,32.291304347826085,0.7769641175855215,0.8048114756173832,0.7011666920205646,0.7774927836223681,0.3996988237946322,1
5763,32.28260869565217,0.644615184268785,0.6749496030195293,0.676551213492043,0.7213612735720442,0.354322102609276,1
5764,5.228260869565218,0.6682411781050291,0.6725821980590942,0.710283207347915,0.6236618580353427,0.3070526221996312,0
5765,4.886956521739131,0.8550779764168885,0.87791313987515,0.5871623566568593,0.7102270872385791,0.6095396370053148,1
5766,3.25,0.7229206963249516,0.8148860970465668,0.6598441252031471,0.5392786303286387,0.40742261073191616,0
