,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
9848,44.35858585858586,0.8852492062692133,0.9399341938843554,0.6316235258161423,0.44884537072833564,0.46889990602875053,0
9849,3.01010101010101,0.8922155688622755,0.8691817519663061,0.5680024538552814,0.8544088272072299,0.667308966826098,1
9850,60.65151515151515,0.7693884742287856,0.8720224731519247,0.6661171807950748,0.41378637470589136,0.37366230867978667,0
9851,59.56818181818182,0.8544262532599246,0.8700568470270741,0.7032580026217571,0.6736261659008543,0.4151277873689935,1
9852,46.946969696969695,0.9106093260188087,0.9594114936866412,0.6698435959219321,0.5236264221856538,0.4594316280478977,0
9853,3.042929292929293,0.894580549368968,0.9083645469077338,0.5744948841343634,0.8586581971431536,0.6821090694184245,1
9854,59.25757575757576,0.8281922778287569,0.8516105654459902,0.7208442861611184,0.6651357536107083,0.3853088961688431,1
9855,57.31060606060606,0.7495046235138706,0.8604136245899853,0.706180950349037,0.3656321620073657,0.30407532898383366,0
9856,48.43434343434343,0.8884565499351491,0.9234575968383952,0.6535786210645639,0.7131531029375856,0.5180055887274614,0
9857,2.6313131313131315,0.9320214669051878,0.8788061047827131,0.5571534745514087,0.7664415207942927,0.6893373576589208,1
9858,57.50757575757576,0.8300408222772999,0.9107561023240519,0.8007764528878947,0.5892661502944503,0.3205185073574626,1
9859,51.686868686868685,0.860614724803431,0.896978978256105,0.626939140297243,0.6149775547103934,0.5230684987162837,0
9860,50.775252525252526,0.7764219793798509,0.8114846540221345,0.623123686513796,0.3527730254657777,0.35985355735651037,0
9861,3.3863636363636362,0.8828176431863067,0.8335578049227631,0.5177320828347771,0.406024198877403,0.5847158668736977,0
9862,3.154040404040404,0.9204126750184229,0.8937768905775942,0.5645640510918304,0.870704226058072,0.6960269677743639,1
9863,60.073232323232325,0.8797707100591716,0.8450013041630454,0.6594937847913909,0.8096427615446387,0.4776861116894226,1
9864,50.08585858585859,0.8429239269018275,0.8264604145975271,0.6027485490699538,0.640403750620154,0.5285646675269792,0
9865,40.84090909090909,0.9078814415628158,0.9204944080276178,0.5649032188024647,0.3974999329149348,0.5355308650307247,0
9866,3.7803030303030303,0.8728862973760932,0.7651222034346011,0.5369658926742761,0.7097536249449428,0.6350842331369273,0
9867,3.388888888888889,0.8658064516129033,0.8823934756896517,0.5933155556741987,0.8283499621134058,0.6184052296439285,1
9868,59.542929292929294,0.8663335415365396,0.7902392531306756,0.672457014805627,0.835301627396743,0.4316285235142273,1
9869,48.44191919191919,0.925552446202837,0.9389905346237947,0.5975487410882993,0.7484335843225317,0.6372061792933954,0
9870,30.78787878787879,0.9103262898529082,0.7899534606657337,0.5053232328546894,0.4279199572956274,0.599644467906884,0
9871,4.80050505050505,0.7200757575757576,0.7648960420934925,0.6192145676695682,0.44512781669508206,0.3952387018094989,0
9872,3.8737373737373737,0.8190069407367859,0.8616428709222859,0.6056950283081937,0.6969715258498334,0.5594671866829075,1
9873,3.6944444444444446,0.9236111111111112,0.9470824101483379,0.5540830728977514,0.6816542259389349,0.7304057252615966,1
9874,59.785353535353536,0.8718147002504051,0.8997075450768605,0.6481046005223667,0.6898366585023334,0.5088240950629339,1
9875,47.5479797979798,0.8716322562725674,0.8818217094818528,0.5930881765959947,0.797718892161582,0.6148956736937093,0
9876,25.689393939393938,0.9506588169329969,0.8942829819496237,0.5320672862654556,0.5793980526883886,0.7082760717084249,0
9877,7.742424242424242,0.8427707531610775,0.8084422246856425,0.5694137140176138,0.6058835551438791,0.5684907785324383,1
9878,3.742424242424242,0.7795896896370331,0.7639677266402155,0.5786848948978184,0.6110120991117091,0.5217089590769322,1
9879,3.1237373737373737,0.9442748091603054,0.9055510887816426,0.5293039168230718,0.5366494369300858,0.7021163482040156,0
9880,65.6919191919192,0.8036701782569743,0.8513890094742776,0.7011434463713051,0.542640345794895,0.3780172537323622,1
9881,42.55808080808081,0.9393567805584973,0.9710209473947451,0.5742521668966692,0.7470176755754464,0.7132012154710664,0
9882,16.957070707070706,0.9165984165984166,0.8133831739698534,0.512284093850954,0.47422770964558325,0.6349237447814062,0
9883,14.169191919191919,0.8562490462383641,0.9108838336857515,0.6362848050948137,0.5427567096275265,0.49113093681019104,1
9884,2.9444444444444446,0.9003861003861003,0.8989119760256036,0.5338041590460824,0.49950476689424156,0.6630832431905939,0
9885,2.803030303030303,0.9335576114381834,0.9923712754225936,0.5607853404320019,0.5954629532391592,0.7149187334934698,1
9886,69.51767676767676,0.8045651157353285,0.9072454307915789,0.7355300013518649,0.545775715119834,0.366938661350935,1
9887,56.60606060606061,0.7817535049173467,0.8176388457427476,0.7458868468488115,0.6206535765846053,0.3379303963786518,0
9888,17.532828282828284,0.8813150545823814,0.9134992831735278,0.7042214872611846,0.5570458041468881,0.4065278767973263,0
9889,2.8257575757575757,0.8817966903073287,0.922762179179351,0.5533181979539266,0.5021912960330269,0.6351400081483942,0
9890,70.85606060606061,0.7960677504468465,0.8912021197314807,0.7673741486702895,0.5917985062022959,0.3420873290852184,1
9891,45.41161616161616,0.924433249370277,0.9521003787430031,0.600177842734284,0.7440847621889549,0.6396479055720111,0
9892,16.02020202020202,0.8586897671900379,0.8498753960971484,0.6826128970540584,0.5486502757881876,0.3999866502314076,0
9893,15.883838383838384,0.8870399097447469,0.8539412396877923,0.550384355050711,0.4847109693245138,0.5838855094607657,1
9894,2.282828282828283,0.9049049049049049,0.8012920254494104,0.47432561592821065,0.35776076420594227,0.6189084913804408,0
9895,64.07070707070707,0.8671223513328776,0.9682310978790681,0.7209865013969131,0.5803218858415102,0.41788256428667864,1
9896,44.38636363636363,0.9196358499450635,0.9135363949948708,0.5925442444558799,0.6780480752332648,0.6151213660374092,0
9897,20.282828282828284,0.8581196581196581,0.9445551938302753,0.6617347127218192,0.4082901487803152,0.406918501821136,1
9898,14.13888888888889,0.8538965990544456,0.7992311665027267,0.6812250588865895,0.5397589790097038,0.37505059114349354,1
9899,3.977272727272727,0.7946518668012109,0.612182083247787,0.45777565839876827,0.3176722450712594,0.4683801218278246,0
9900,61.38383838383838,0.8682358824159732,0.9370446185655107,0.7281934073242974,0.6485117945154055,0.41224602251799597,1
9901,44.464646464646464,0.9367950627793148,0.9521594198415101,0.573115645887835,0.6452469193958376,0.675183622222892,0
9902,26.714646464646464,0.8432169615813805,0.8270505806577785,0.5497456730297805,0.31650940425660645,0.43763566087361694,1
9903,4.666666666666667,0.6700507614213198,0.6137604145070468,0.6325926166397106,0.735014021797542,0.3701539932787304,1
9904,63.57828282828283,0.8728981035259855,0.9325491783669324,0.6876392195355631,0.6515025785921984,0.46074995796528495,1
9905,44.51262626262626,0.9225897623783105,0.9336381822423268,0.5787226834752599,0.6275535343763703,0.6434029361877607,0
9906,20.75,0.87648,0.7927688122236483,0.5178489125160264,0.33744419280550264,0.4941393519912114,1
9907,4.755050505050505,0.96415770609319,0.3578802578082269,0.31797672857909276,0.46304777542118214,0.7162127493662199,0
9908,2.7853535353535355,0.9650043744531933,0.8181018580804784,0.4984874310097678,0.45072785118573855,0.6567171768766237,1
9909,68.4949494949495,0.8297846304454234,0.8762799978320928,0.6670907729394823,0.5826883338693463,0.44247204002793533,1
9910,44.99747474747475,0.9416582994239814,0.9878513198155277,0.5734146741559002,0.6778922205672274,0.7102351453921678,0
9911,14.106060606060606,0.7733628686141493,0.8554880304884157,0.7083206065670574,0.6248511202798476,0.39297607112493427,1
9912,9.219696969696969,0.8831640058055152,0.8041594438998168,0.5666229860963282,0.7648657911637071,0.6096287724235757,0
9913,4.116161616161616,0.9487776484284052,0.886701877708114,0.5294860541339808,0.6615529515779216,0.7423662428207398,1
9914,62.69191919191919,0.8860099928622412,0.8272686342738607,0.6073373613622522,0.5053194473927174,0.474020960987233,1
9915,55.32070707070707,0.8542739042271097,0.8829250478518968,0.6697538328477483,0.7471231383670331,0.47675514979681965,0
9916,17.103535353535353,0.8205718439544464,0.8773760946015662,0.7585357377000771,0.6328945569605677,0.35294536459158143,0
9917,2.3484848484848486,0.9144542772861357,0.7807063514211995,0.480169950538051,0.4991004477503707,0.71144874647699,1
9918,2.212121212121212,0.9722530521642619,0.855688890024301,0.5039788690002066,0.5538489587607749,0.7417417235687427,1
9919,78.9040404040404,0.7572034411729068,0.7880580570721675,0.7504587358358097,0.5433206111328563,0.3055876634303665,0
9920,59.984848484848484,0.8330936765685828,0.8676390506467264,0.6837361161842554,0.5797540073340882,0.4162233696510379,1
9921,4.151515151515151,0.927765237020316,0.845126284079319,0.5289556825844686,0.6775231651073065,0.713943761847818,1
9922,2.393939393939394,0.7919799498746867,0.7472716612718583,0.572748781972816,0.6330102820219046,0.5272908224426417,1
9923,93.81060606060606,0.7247878255779924,0.7605546108534326,0.7198243174382838,0.6025572022108101,0.3339972247518944,0
9924,62.28787878787879,0.776124099304616,0.7556145514265353,0.6700198696849579,0.6525086236851574,0.39341238606914936,1
9925,2.207070707070707,0.8214285714285714,0.7503484022746143,0.5429231684745853,0.5416179967062851,0.5551760073313258,1
9926,106.83333333333333,0.6238258843652772,0.6676031023110747,0.7995102031497074,0.5746438165301103,0.23341555074383463,1
9927,47.64393939393939,0.9058044073167218,0.9301311836215272,0.6098695707965931,0.6142908711273698,0.5729639713508876,0
9928,2.29040404040404,0.7699490662139219,0.729268838810389,0.5729841231303763,0.572734623374201,0.49578183920013985,1
9929,2.191919191919192,0.9079497907949791,0.9016144795985025,0.5763286223450546,0.4520316515265552,0.5422929431192255,1
9930,111.99242424242425,0.6813907752819347,0.7401414472064399,0.8247610153257239,0.5298639289043169,0.23503238685423794,1
9931,52.59090909090909,0.8802197802197802,0.9078232105680177,0.5880536819232287,0.3810576735415909,0.47493039938828063,0
9932,2.702020202020202,0.6488781079442086,0.5730609336927117,0.6302619785007727,0.7512028419406426,0.34983671476136957,1
9933,103.51767676767676,0.6840146837977641,0.7143173084123211,0.8246972713297831,0.6193404184500187,0.24132186019474008,1
9934,48.14646464646464,0.9027462121212121,0.9263854876239259,0.5939866584300998,0.3852847493122932,0.47827136029211115,0
9935,105.47727272727273,0.6902369699573653,0.7410579193715348,0.913667497389303,0.6132025086299203,0.20326482175087965,1
9936,53.984848484848484,0.8113092979127134,0.9291637368944871,0.7511238217123019,0.5031144820890787,0.3473591908459621,0
9937,107.42171717171718,0.685560032232071,0.7446794095712312,0.8677979714914915,0.6009571651387443,0.2247898966670183,1
9938,54.361111111111114,0.8390302841329852,0.9255441065625858,0.7000750830666143,0.5871696258530201,0.42559302119936226,0
9939,2.393939393939394,0.6502057613168725,0.5872989794890503,0.5815534195204414,0.585041217219347,0.39080931024388643,1
9940,104.42171717171718,0.6724505228237361,0.7239556249113758,0.848167299762989,0.6359222272561944,0.2332948576878853,1
9941,54.04545454545455,0.924812030075188,0.9354517172244875,0.6019553507776185,0.49230334612671406,0.5388313406690036,0
9942,97.42676767676768,0.6407313913707776,0.6680709464147062,0.874649141621847,0.7030023391479635,0.20849190489020422,1
9943,51.611111111111114,0.9051372896368468,0.9780505669459678,0.5997345718531263,0.4459081334491901,0.5392580122033851,0
9944,94.78535353535354,0.638220091137863,0.6823822219109109,0.8454671912762047,0.6678460928171375,0.22470221703099325,1
9945,54.148989898989896,0.8353981611344865,0.9359181711876217,0.6790321581505129,0.49793380601126,0.42600422943983035,0
9946,97.1919191919192,0.6177452491011813,0.645721484368988,0.8221635764109195,0.6455119335733883,0.22252673122985947,1
9947,48.946969696969695,0.8937612394522064,0.9595232896176813,0.6516047888737979,0.527665782892629,0.4872487505225697,0
9948,98.0050505050505,0.6037272105033912,0.6347153663831481,0.8473241274027996,0.6760309517464265,0.20882754925949737,1
9949,48.66919191919192,0.8458263846221364,0.9292021940126917,0.6424059772716952,0.6007540899716572,0.5117786380158565,0
9950,2.388888888888889,0.8975332068311196,0.5845882250717225,0.4465985856015908,0.5164792739725688,0.6258283496596345,1
9951,60.926767676767675,0.7284942178205863,0.8252806603222762,0.7396590454465122,0.5671821374155885,0.3353795373565167,1
9952,51.97979797979798,0.7801106647464564,0.8063276636496529,0.6485035612614484,0.5623017886790651,0.4247796931909016,0
9953,42.032828282828284,0.8787814793305527,0.9180304197423651,0.5906260316579192,0.6716638517937394,0.6204814635167483,0
9954,2.25,0.878698224852071,0.8606522042883417,0.5668762705829375,0.6394911694888488,0.6220126963610088,1
9955,102.93686868686869,0.6350267171410322,0.717496979626598,0.7741836538476261,0.5712566257309771,0.26691593251498047,1
9956,48.86363636363637,0.8960822450680744,0.8671361296065024,0.5950968910096517,0.3553835277823124,0.4236511868332223,0
9957,3.1843434343434343,0.9589353612167301,0.6527672101190243,0.4466003782466493,0.6770819916444202,0.7734292914192069,0
9958,2.0555555555555554,0.8857453754080522,0.9077517223955113,0.5827244282372672,0.6685515779640243,0.629431668160316,1
9959,122.5959595959596,0.6343241654145162,0.6797401170336275,0.9011459803987814,0.7927481099146866,0.20509240675146245,1
9960,51.035353535353536,0.8874154737858962,0.8921372310987055,0.5611627109602664,0.3103914789511575,0.4468526352654617,0
9961,121.48232323232324,0.628414301203088,0.6893889323579705,0.9223537126239727,0.6747434199266674,0.19131101594806946,1
9962,49.53030303030303,0.8984060095272994,0.9960307075895327,0.6003636036475974,0.2939856969074129,0.4191285740956824,0
9963,88.01262626262626,0.8591889559965488,0.9032435637819448,0.7882459901132663,0.6890000492948811,0.3452187313416808,0
9964,49.861111111111114,0.8910600658874498,0.9342341105168808,0.5824546224364922,0.32549397168272937,0.44907391916660505,0
9965,23.310606060606062,0.5593528449372841,0.6484852943295776,0.7722527211822441,0.533606728499842,0.2356155219737851,1
9966,106.89141414141415,0.6016487811811527,0.6880866405731082,1.1283778359771361,0.6045688887887021,0.12311872877832052,1
9967,48.79040404040404,0.9052616783020194,0.9885978033821704,0.5950261949552268,0.3478552621122192,0.4763318061860679,0
9968,3.992424242424242,0.6859002169197397,0.7164668416071218,0.6904745818753848,0.7100127731072835,0.35969512202489806,1
9969,100.97474747474747,0.6307636489833263,0.6509305666942271,0.8916878051343257,0.5819652802876278,0.18387124523645157,1
9970,44.89141414141414,0.924537133347202,0.9390607639303978,0.5910583632061411,0.3678333190165291,0.47556467138871694,0
9971,7.5,0.9580645161290322,0.9902422840506049,0.5529480397258002,0.6145829804454426,0.7421680546040665,0
9972,2.4217171717171717,0.9221153846153847,0.8869035788181515,0.5161783675210707,0.5386368843228775,0.7242409266315336,1
9973,2.063131313131313,0.9511059371362048,0.887339824469719,0.5269469021679599,0.5495529900144019,0.7012896654338105,1
9974,112.08333333333333,0.5969015183098213,0.6840244311913456,1.0343388094385886,0.5629604944747423,0.14171968188766418,1
9975,44.8459595959596,0.9139048991354467,0.9563098024044275,0.5727110580566446,0.37106394113715213,0.518710938811718,0
9976,3.5202020202020203,0.8850793650793651,0.8456278854896405,0.5757069125620929,0.4473340639443465,0.5068539671097617,1
9977,2.6742424242424243,0.7696220930232558,0.7585864053255308,0.6123060365156999,0.85586743255278,0.5012695536293307,1
9978,107.01515151515152,0.5637846395359666,0.6417373241233768,0.8941934037857221,0.4613453070748091,0.1620878991831239,1
9979,47.2979797979798,0.8637705220439034,0.9329310104742309,0.5720342438475705,0.28546298124482683,0.4231547218447725,0
9980,3.095959595959596,0.8732193732193733,0.8252324876804445,0.5633945585545665,0.4565959731251111,0.5221959618550985,1
9981,2.919191919191919,0.774798927613941,0.7926139426370717,0.5891711886197043,0.5709322697420105,0.5090060020037256,1
9982,2.4797979797979797,0.9515503875968992,0.585576767021759,0.4670798836784234,0.8167273878293899,0.660831319674823,1
9983,116.78535353535354,0.5548130908392918,0.6679016495484681,0.9826528762226633,0.4827279878239121,0.14297372793420174,1
9984,47.72222222222222,0.9228890950822874,0.9541797868762693,0.5526102850190971,0.2836252275770603,0.46153260265662144,0
9985,2.835858585858586,0.7076244486452425,0.7360008664538025,0.6150045364658578,0.5430372487822952,0.424869527265223,1
9986,84.89393939393939,0.7056675062972292,0.8086400948869332,0.940155927317631,0.7213850419970048,0.21983011520903062,0
9987,46.26262626262626,0.8602554470323065,0.8416944958229565,0.5958576536141708,0.31650727935763273,0.37911560794736987,0
9988,32.36616161616162,0.7029947345326898,0.7502088984098982,0.7761627646945215,0.6955276380652546,0.29647830204032044,1
9989,2.090909090909091,0.9009793253536452,0.9345066358595251,0.5644397757120284,0.5784044079936143,0.6572302327969295,1
9990,85.1590909090909,0.7540921288014312,0.8486042478959751,0.879029442226108,0.5930649252515098,0.2484398265602494,0
9991,46.36868686868687,0.8761750250512955,0.8888077095458102,0.5802391991490247,0.35296877824738565,0.45472229802318814,0
9992,32.9520202020202,0.7211384360320531,0.7810891670383276,0.7353216972712444,0.6205466287786957,0.33214807888252323,1
9993,3.8737373737373737,0.7049632352941176,0.7332151017287075,0.672406259889644,0.8018234775424508,0.39810471872202075,1
9994,83.3030303030303,0.7756772009029346,0.9060211607963068,0.8949103632199032,0.561993563565631,0.2505872562527376,0
9995,45.734848484848484,0.8728192771084338,0.8377761129763062,0.5690642519941316,0.4113796252583347,0.4902049116121481,0
9996,30.33080808080808,0.6674260946877084,0.710682175231806,0.8980984691118954,0.662478763095131,0.2068995567641616,1
9997,2.9393939393939394,0.7870182555780934,0.8368762960577066,0.6212544954732662,0.78315680945325,0.5301314764683075,1
9998,81.50757575757575,0.7471181889727327,0.8674945790201933,0.8894410992567315,0.5425150855446336,0.23932417868805328,0
9999,44.06818181818182,0.906639650872818,0.9602091175669732,0.5917799431638848,0.37682632792856435,0.49257575346894344,0
10000,29.522727272727273,0.6462686567164179,0.7231182059938058,0.9297624069448338,0.6818630334883174,0.19807458131909605,1
10001,2.643939393939394,0.8035303146584805,0.8323611434809665,0.6075857951596456,0.729757431308325,0.5432659930275994,1
10002,84.04040404040404,0.7604249971438364,0.8571069517772475,0.8697286186076134,0.45320087936763304,0.22668463700164637,0
10003,43.11363636363637,0.9393155809859155,0.9805784631917439,0.5628397524921984,0.3862009296690226,0.5646582883061352,0
10004,29.65909090909091,0.6291851931215514,0.6701993143985454,0.951236160766751,0.7444918342445312,0.17926571999482624,1
10005,2.6944444444444446,0.7782640408460978,0.8205567825856582,0.6311112518447806,0.795373411530194,0.5050562924669459,1
10006,79.06565656565657,0.6298151388972704,0.6782491648817154,0.8339008215291478,0.5858550720846187,0.21962214691254436,1
10007,45.45959595959596,0.8675244566526914,0.8746793387369142,0.6242461829398975,0.4334249001149492,0.4382176016925489,0
10008,44.82070707070707,0.9215472481827622,0.9560798496679077,0.6114557013510322,0.3498825839419997,0.43792504599210025,0
10009,2.7045454545454546,0.7806122448979592,0.8066923017174769,0.6248314037372339,0.7990748144333077,0.5069496629348194,1
10010,75.08585858585859,0.6747912127814089,0.7232332983821733,0.8320113124143365,0.5535012685343692,0.22996804432475118,1
10011,44.446969696969695,0.902060270602706,0.9361334044012078,0.6094407234398538,0.384979226935668,0.4588786350426035,0
10012,44.07828282828283,0.8653941497273178,0.9308364698354247,0.7341401057302289,0.4273764594240802,0.3345291182844481,0
10013,4.126262626262626,0.7067474048442907,0.7152787599903556,0.6808820035620767,0.7943369729587664,0.37816209755471597,1
10014,75.73989898989899,0.6724586341419667,0.7290003762007117,0.8062602776532806,0.5412550772806544,0.2445096760410759,1
10015,46.946969696969695,0.895433965899239,0.9188620864299362,0.6088490277043601,0.5005456606636542,0.5215301250035009,0
10016,45.43181818181818,0.881306946213383,0.9534075830976482,0.6417486724053937,0.4110872984277678,0.43847012095611687,0
10017,3.393939393939394,0.7924528301886793,0.7863478084054145,0.6259569599049639,0.860469515770494,0.49750238350554515,1
10018,75.47727272727273,0.6492809662423427,0.6845861204010246,0.8062138353994034,0.5902638828093825,0.2378365353536482,1
10019,46.77777777777778,0.8585465331850204,0.9168147534351928,0.6181466221560886,0.519269334994676,0.5135843094487611,0
10020,45.74242424242424,0.8720392836510688,0.7847880426187477,0.5607221652144532,0.4848473015746132,0.5170702561882505,0
10021,3.3484848484848486,0.7940119760479042,0.8298512988846292,0.6435976328632316,0.8188600009697532,0.4934352244194733,1
10022,106.59343434343434,0.7660659516161231,0.7943622026930587,0.7024969802855349,0.5108575371256057,0.3419526401811308,0
10023,44.74242424242424,0.8917409029140873,0.9398673467667144,0.6302647859298686,0.6000397048676765,0.5375544831168918,1
10024,29.891414141414142,0.6637321969272176,0.6656100702262411,0.7089717585731499,0.6872298975798252,0.31424571004966906,1
10025,3.8661616161616164,0.7647352647352648,0.7786409145789673,0.6795950189336019,0.9051128763571012,0.4199132441711927,1
10026,99.59343434343434,0.9250815096286914,0.9612014097481071,0.5962860438320029,0.5716752122450995,0.6029399528531533,0
10027,45.22979797979798,0.8971648968142657,0.9534306922989565,0.6785885511344968,0.5941485785650039,0.4686999274118348,1
10028,34.02272727272727,0.695272989988647,0.7242607167850299,0.7142548961955335,0.6786733304555536,0.3357209917714978,1
10029,3.3333333333333335,0.7436619718309859,0.7885721241730501,0.6578641691992783,0.6950646028867536,0.43371878446811124,1
10030,91.80555555555556,0.8186034991330976,0.9069972777979178,0.7970111869435913,0.7520156677610287,0.34632440860725155,0
10031,43.5959595959596,0.8611762358457624,0.9308185003041193,0.7022184443746943,0.5626585721801973,0.4183211345967008,1
10032,32.5959595959596,0.6953242835595776,0.7148686243032963,0.6976472310106859,0.6370631577369011,0.34069469994808016,1
10033,3.255050505050505,0.7348916761687572,0.7739557265073868,0.6478913512497769,0.6126668735392375,0.42205056163059995,1
10034,88.08838383838383,0.713295435956159,0.760496483277846,0.7883518315881307,0.7416776140967268,0.2959145604025913,0
10035,45.984848484848484,0.8819256102285936,0.9781207248817037,0.7004730606798402,0.6024626969508632,0.45357624638810196,1
10036,34.27272727272727,0.7217997128117853,0.7767572057872643,0.6931303812782585,0.6134769506150008,0.3702629115110906,1
10037,3.5126262626262625,0.7522985397512169,0.8090705625994001,0.6784410456682504,0.6569724912374751,0.4117152289103128,1
10038,76.49747474747475,0.7187804009965595,0.728916669951305,0.6982347235228811,0.5753894646942295,0.3343152953858659,0
10039,46.18939393939394,0.9074267004018455,0.9969514221152187,0.6624755466247357,0.6278494101821609,0.5243830019754204,1
10040,35.7979797979798,0.6957887503681163,0.7846751870708878,0.7438978751530209,0.7036867266704117,0.3386154672864619,1
10041,3.830808080808081,0.7747701736465782,0.7629420476639285,0.629389598480021,0.7137850763596097,0.46159497879856487,1
10042,78.38131313131314,0.6578149835752888,0.7002212923252431,0.8459373844057055,0.5422822849297319,0.2135171760776206,1
10043,48.457070707070706,0.891682156133829,0.9796960161019179,0.6151592185529248,0.4617778012190863,0.5231017436312948,0
10044,29.924242424242426,0.8716439867598382,0.9394172137878948,0.6376937622369062,0.5980208364880826,0.5242017836070082,0
10045,3.6338383838383836,0.7674666666666666,0.7309142431154013,0.622462549298832,0.7542966930993126,0.45784835634491994,1
10046,81.76515151515152,0.6638033539710525,0.709585131267315,0.8691540050551988,0.5424764857312734,0.2049990879493658,1
10047,48.35606060606061,0.9051760813046561,0.9313126312804328,0.602955099960174,0.4657229049445439,0.5199070838028557,0
10048,38.39141414141414,0.9194992137413814,0.9164209704224554,0.5877126970744521,0.510471253342431,0.5634400836542528,0
10049,5.078282828282828,0.6639154836579729,0.6517515129655754,0.6609889465876649,0.6223451893768872,0.3433292484217457,1
10050,86.93434343434343,0.7057979334098737,0.8000054038726243,1.023584525624204,0.5219434472469578,0.16382300749444953,1
10051,80.54545454545455,0.8078413494415319,0.8353208759250275,0.6771184059369972,0.6294095016256612,0.4209203614466481,0
10052,94.73232323232324,0.7716072236620182,0.82535688787535,0.8238486376503841,0.5020568180207525,0.2562247211940508,1
10053,83.02020202020202,0.7927276234567902,0.8301957290507347,0.7152829077213372,0.8040142382560583,0.3985177316058255,0
10054,92.47979797979798,0.7468695191091895,0.7744404375689384,0.7470537708594782,0.6500159567343836,0.3239586162223357,0
10055,74.56060606060606,0.6515435708453781,0.685514157977282,0.8476862060781238,0.5542311989114369,0.2101032219503437,1
10056,2.765151515151515,0.8788121990369181,0.8437385953800763,0.5373853738652683,0.5503425953957974,0.6415647989163413,1
10057,90.92171717171718,0.7112098765432099,0.7369558676456291,0.7790520317618037,0.6821728991731153,0.28755913939202354,0
10058,81.48232323232324,0.7130513568461062,0.7826553331173324,0.9914371189344927,0.5615294665834217,0.17630851938330033,1
10059,77.0050505050505,0.6819025470158099,0.7056480030023952,0.7673853608380514,0.6591359140686671,0.28095097925827767,1
10060,51.48737373737374,0.887442872687704,0.9087865344306408,0.6259409814330467,0.3798951079906086,0.4188222873148242,0
10061,46.77777777777778,0.892464829446907,0.8764190962484503,0.5576056429864855,0.3042729823030759,0.4383169657888504,0
10062,2.015151515151515,0.8798235942668137,0.9063064306644546,0.5459185915561645,0.4497315394253622,0.6058721640598214,1
10063,80.60606060606061,0.7662945624774937,0.8832214152566961,1.0039730290722133,0.6850721943462659,0.2077573818878025,1
10064,50.69444444444444,0.873699786743265,0.907733968336846,0.5854122113872463,0.29673978138368734,0.40447568937176565,0
10065,49.61616161616162,0.8844474454197614,0.9493576078865182,0.6039938592922891,0.31084722357277195,0.41089216089792996,0
10066,73.35858585858585,0.7138118288817358,0.745818101566262,0.6717883607065976,0.6778700527628179,0.3906718474621083,1
10067,55.58585858585859,0.9043921278606352,0.934400076784155,0.5592583220751741,0.25365683603413103,0.40525631383336364,0
10068,46.0479797979798,0.9346488980010251,0.9565935810974986,0.5191386247890266,0.28434018949698825,0.525271509706713,0
10069,2.224747474747475,0.886317907444668,0.8668776511380676,0.5001693775663789,0.3655429399562192,0.6106065067098748,0
10070,72.7550505050505,0.7317822762947347,0.7829217922020374,0.7274656123926364,0.6660574902822508,0.3479547446543014,1
10071,56.292929292929294,0.8831662770888633,0.9491063908311518,0.5725848601496734,0.265617019303454,0.4069415008871119,0
10072,44.76767676767677,0.9048591261739486,0.9552862565895864,0.6031383385040455,0.31554938887921113,0.4190591258919829,0
10073,98.8409090909091,0.7503162979718591,0.8229293893204818,0.6747551027514419,0.3505173727622574,0.30990354359111283,0
10074,76.8080808080808,0.7566733835858397,0.8739431786729472,0.908549491045497,0.5965729164316081,0.24002782664625427,1
10075,100.28787878787878,0.8124961639968085,0.8937099895376878,0.5861870399071759,0.29238150128072254,0.392904990075331,0
10076,68.4090909090909,0.7320632346980138,0.8000946063440995,0.8407873754362999,0.581935866171704,0.2541940077562844,1
10077,100.0909090909091,0.7813436366503707,0.8316162946550133,0.6204973162004535,0.3383851491062532,0.36171837246725513,0
10078,76.45707070707071,0.7901096033402922,0.8775509389712347,0.7332159730497099,0.5238798622652987,0.35080539513653025,1
10079,103.06818181818181,0.7326464305587966,0.7741918366665779,0.7143308300863621,0.4698987652107683,0.30935464366991355,0
10080,75.06060606060606,0.7905739667003564,0.8919410884949807,0.7605426605216691,0.5468586066807254,0.3376954984388646,1
10081,74.7550505050505,0.8047354972000218,0.9242180482009005,0.7793822061480241,0.540277998571144,0.3314766875861565,1
10082,55.916666666666664,0.876603325415677,0.910735460347582,0.5997376098473416,0.41723233295504736,0.48374294781977945,0
10083,45.83838383838384,0.9520113284732784,1.0017146371610368,0.5672593214092845,0.46368083608377014,0.6303561496109646,0
10084,99.50252525252525,0.7021830170186225,0.7655755937766928,0.83734472300485,0.7319828638360691,0.26326982800475096,0
10085,72.71464646464646,0.7806061591845587,0.9094436878618043,0.9103426060572029,0.5879720282256018,0.24744462370007939,1
10086,74.44949494949495,0.8229448709002094,0.9094444996860923,0.7527557238417304,0.5562010141535197,0.3539937340230489,1
10087,50.98232323232323,0.9087185488589818,0.9619882834583983,0.6476544548964253,0.6612985418614864,0.5382480121583031,0
10088,48.92929292929293,0.9118546755141418,0.9797679132939574,0.5978565851047277,0.47332734549145916,0.5609911003148385,0
10089,72.33585858585859,0.8187794769186795,0.9118601607583215,0.7798055386614728,0.6071423587003878,0.342144589626631,1
